4,360,FPV,north_west_tree,south_east_sewer,stop_signpost
-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,0
2.1500417599999997,-3.93880128,0.005,2.1500417599999997,-3.93880128,0.005,2.1500417599999997,-3.93880128,0.005,2.1500417599999997,-3.93880128,0.005,2.1500417599999997,-3.93880128,0.005,2.1500417599999997,-3.93880128,0.005,2.1500417599999997,-3.93880128,0.005,2.1500417599999997,-3.93880128,0.005,2.1500417599999997,-3.93880128,0.005,2.1500417599999997,-3.93880128,0.005,2.1500417599999997,-3.93880128,0.005,2.1500417599999997,-3.93880128,0.005,2.1500417599999997,-3.93880128,0.005,2.1500417599999997,-3.93880128,0.005,2.1500417599999997,-3.93880128,0.005,2.1500417599999997,-3.93880128,0.005,2.1500417599999997,-3.93880128,0.005,2.1500417599999997,-3.93880128,0.005,2.1500417599999997,-3.93880128,0.005,2.1500417599999997,-3.93880128,0.005,2.1500417599999997,-3.93880128,0.005,2.1500417599999997,-3.93880128,0.005,2.1500417599999997,-3.93880128,0.005,2.1500417599999997,-3.93880128,0.005,2.1500417599999997,-3.93880128,0.005,2.1500417599999997,-3.93880128,0.005,2.1500417599999997,-3.93880128,0.005,2.1500417599999997,-3.93880128,0.005,2.1500417599999997,-3.93880128,0.005,2.1500417599999997,-3.93880128,0.005,2.1500417599999997,-3.93880128,0.005,2.1500417599999997,-3.93880128,0.005,2.1500417599999997,-3.93880128,0.005,2.1500417599999997,-3.93880128,0.005,2.1500417599999997,-3.93880128,0.005,2.1500417599999997,-3.93880128,0.005,2.1500417599999997,-3.93880128,0.005,2.1500417599999997,-3.93880128,0.005,2.1500417599999997,-3.93880128,0.005,2.1500417599999997,-3.93880128,0.005,2.1500417599999997,-3.93880128,0.005,2.1500417599999997,-3.93880128,0.005,2.1500417599999997,-3.93880128,0.005,2.1500417599999997,-3.93880128,0.005,2.1500417599999997,-3.93880128,0.005,2.1500417599999997,-3.93880128,0.005,2.1500417599999997,-3.93880128,0.005,2.1500417599999997,-3.93880128,0.005,2.1500417599999997,-3.93880128,0.005,2.1500417599999997,-3.93880128,0.005,2.1500417599999997,-3.93880128,0.005,2.1500417599999997,-3.93880128,0.005,2.1500417599999997,-3.93880128,0.005,2.1500417599999997,-3.93880128,0.005,2.1500417599999997,-3.93880128,0.005,2.1500417599999997,-3.93880128,0.005,2.1500417599999997,-3.93880128,0.0045,2.1500417599999997,-3.93880128,0.005,2.1500417599999997,-3.93880128,0.008,2.150041765,-3.93880128,0.013500000000000002,2.15004177,-3.93880129,0.022,2.150041775,-3.9388013049999997,0.033,2.15004178,-3.938801315,0.0455,2.150041795,-3.938801325,0.058499999999999996,2.1500418,-3.938801335,0.0715,2.1500418,-3.93880134,0.08349999999999999,2.150041805,-3.93880134,0.093,2.150041805,-3.93880134,0.10049999999999999,2.150041805,-3.93880135,0.1065,2.150041805,-3.93880135,0.1105,2.150041805,-3.93880135,0.1135,2.150041805,-3.93880135,0.11599999999999999,2.150041805,-3.93880135,0.11750000000000001,2.150041805,-3.93880135,0.119,2.150041805,-3.93880135,0.12,2.150041805,-3.93880135,0.121,2.150041805,-3.93880135,0.122,2.150041805,-3.93880135,0.12250000000000001,2.150041805,-3.93880135,0.123,2.150041805,-3.93880134,0.12350000000000001,2.150041805,-3.93880134,0.12350000000000001,2.150041805,-3.93880134,0.124,2.150041805,-3.93880134,0.124,2.150041805,-3.93880134,0.124,2.150041805,-3.93880134,0.12450000000000001,2.150041805,-3.93880134,0.12450000000000001,2.150041805,-3.93880135,0.12450000000000001,2.150041805,-3.93880135,0.12450000000000001,2.150041805,-3.93880135,0.12450000000000001,2.150041805,-3.93880135,0.12450000000000001,2.150041805,-3.93880135,0.124,2.150041805,-3.93880135,0.124,2.1500418100000003,-3.93880135,0.124,2.1500418100000003,-3.93880135,0.124,2.1500418100000003,-3.93880135,0.124,2.1500418100000003,-3.93880135,0.124,2.1500418100000003,-3.93880135,0.124,2.1500418100000003,-3.93880135,0.124,2.1500418100000003,-3.93880135,0.124,2.1500418100000003,-3.93880135,0.124,2.1500418100000003,-3.93880135,0.124,2.1500418100000003,-3.93880135,0.124,2.1500418100000003,-3.93880135,0.124,2.1500418199999998,-3.9388013600000003,0.124,2.1500418199999998,-3.9388013600000003,0.124,2.1500418199999998,-3.9388013649999998,0.124,2.1500418199999998,-3.9388013649999998,0.124,2.1500418249999997,-3.9388013649999998,0.124,2.1500418249999997,-3.9388013749999997,0.124,2.1500418249999997,-3.9388013749999997,0.124,2.1500418199999998,-3.9388013899999996,0.124,2.1500418,-3.93880141,0.124,2.15004177,-3.938801445,0.124,2.15004172,-3.9388014900000003,0.124,2.1500416600000003,-3.93880155,0.124,2.15004159,-3.938801615,0.124,2.1500415,-3.938801695,0.124,2.15004141,-3.93880177,0.124,2.1500413099999998,-3.938801865,0.124,2.15004119,-3.9388019499999998,0.12350000000000001,2
-1.76816285,7.4582615500000005,29.204500000000003,-1.76816285,7.4582615500000005,29.204500000000003,-1.76816285,7.4582615500000005,29.204500000000003,-1.76816285,7.4582615500000005,29.204500000000003,-1.76816285,7.4582615500000005,29.204500000000003,-1.76816285,7.4582615500000005,29.204500000000003,-1.76816285,7.4582615500000005,29.204500000000003,-1.76816285,7.4582615500000005,29.204500000000003,-1.76816285,7.4582615500000005,29.204500000000003,-1.76816285,7.4582615500000005,29.204500000000003,-1.76816285,7.4582615500000005,29.204500000000003,-1.76816285,7.4582615500000005,29.204500000000003,-1.76816285,7.4582615500000005,29.204500000000003,-1.76816285,7.4582615500000005,29.204500000000003,-1.76816285,7.4582615500000005,29.204500000000003,-1.76816285,7.4582615500000005,29.204500000000003,-1.76816285,7.4582615500000005,29.204500000000003,-1.76816285,7.4582615500000005,29.204500000000003,-1.76816285,7.4582615500000005,29.204500000000003,-1.76816285,7.4582615500000005,29.204500000000003,-1.76816285,7.4582615500000005,29.204500000000003,-1.76816285,7.4582615500000005,29.204500000000003,-1.76816285,7.4582615500000005,29.204500000000003,-1.76816285,7.4582615500000005,29.204500000000003,-1.76816285,7.4582615500000005,29.204500000000003,-1.76816285,7.4582615500000005,29.204500000000003,-1.76816285,7.4582615500000005,29.204500000000003,-1.76816285,7.4582615500000005,29.204500000000003,-1.76816285,7.4582615500000005,29.204500000000003,-1.76816285,7.4582615500000005,29.204500000000003,-1.76816285,7.4582615500000005,29.204500000000003,-1.76816285,7.4582615500000005,29.204500000000003,-1.76816285,7.4582615500000005,29.204500000000003,-1.76816285,7.4582615500000005,29.204500000000003,-1.76816285,7.4582615500000005,29.204500000000003,-1.76816285,7.4582615500000005,29.204500000000003,-1.76816285,7.4582615500000005,29.204500000000003,-1.76816285,7.4582615500000005,29.204500000000003,-1.76816285,7.4582615500000005,29.204500000000003,-1.76816285,7.4582615500000005,29.204500000000003,-1.76816285,7.4582615500000005,29.204500000000003,-1.76816285,7.4582615500000005,29.204500000000003,-1.76816285,7.4582615500000005,29.204500000000003,-1.76816285,7.4582615500000005,29.204500000000003,-1.76816285,7.4582615500000005,29.204500000000003,-1.76816285,7.4582615500000005,29.204500000000003,-1.76816285,7.4582615500000005,29.204500000000003,-1.76816285,7.4582615500000005,29.204500000000003,-1.76816285,7.4582615500000005,29.204500000000003,-1.76816285,7.4582615500000005,29.204500000000003,-1.76816285,7.4582615500000005,29.204500000000003,-1.76816285,7.4582615500000005,29.204500000000003,-1.76816285,7.4582615500000005,29.204500000000003,-1.76816285,7.4582615500000005,29.204500000000003,-1.76816285,7.4582615500000005,29.204500000000003,-1.76816285,7.4582615500000005,29.204500000000003,-1.76816285,7.4582615500000005,29.204500000000003,-1.76816285,7.4582615500000005,29.204500000000003,-1.76816285,7.4582615500000005,29.204500000000003,-1.76816285,7.4582615500000005,29.204500000000003,-1.76816285,7.4582615500000005,29.204500000000003,-1.76816285,7.4582615500000005,29.204500000000003,-1.76816285,7.4582615500000005,29.204500000000003,-1.76816285,7.4582615500000005,29.204500000000003,-1.76816285,7.4582615500000005,29.204500000000003,-1.76816285,7.4582615500000005,29.204500000000003,-1.76816285,7.4582615500000005,29.204500000000003,-1.76816285,7.4582615500000005,29.204500000000003,-1.76816285,7.4582615500000005,29.204500000000003,-1.76816285,7.4582615500000005,29.204500000000003,-1.76816285,7.4582615500000005,29.204500000000003,-1.76816285,7.4582615500000005,29.204500000000003,-1.76816285,7.4582615500000005,29.204500000000003,-1.76816285,7.4582615500000005,29.204500000000003,-1.76816285,7.4582615500000005,29.204500000000003,-1.76816285,7.4582615500000005,29.204500000000003,-1.76816285,7.4582615500000005,29.204500000000003,-1.76816285,7.4582615500000005,29.204500000000003,-1.76816285,7.4582615500000005,29.204500000000003,-1.76816285,7.4582615500000005,29.204500000000003,-1.76816285,7.4582615500000005,29.204500000000003,-1.76816285,7.4582615500000005,29.204500000000003,-1.76816285,7.4582615500000005,29.204500000000003,-1.76816285,7.4582615500000005,29.204500000000003,-1.76816285,7.4582615500000005,29.204500000000003,-1.76816285,7.4582615500000005,29.204500000000003,-1.76816285,7.4582615500000005,29.204500000000003,-1.76816285,7.4582615500000005,29.204500000000003,-1.76816285,7.4582615500000005,29.204500000000003,-1.76816285,7.4582615500000005,29.204500000000003,-1.76816285,7.4582615500000005,29.204500000000003,-1.76816285,7.4582615500000005,29.204500000000003,-1.76816285,7.4582615500000005,29.2065,-1.76816285,7.4582615500000005,29.210500000000003,-1.768162855,7.4582615500000005,29.219,-1.768162865,7.4582615500000005,29.232999999999997,-1.7681628750000002,7.4582615500000005,29.248,-1.7681629,7.458261555,29.2635,-1.768162915,7.458261555,29.28,-1.768162935,7.458261555,29.2985,-1.768162955,7.4582615599999995,29.317500000000003,-1.7681629600000002,7.4582615599999995,29.3375,-1.7681629650000001,7.4582615599999995,29.357499999999998,-1.76816297,7.458261555,29.378500000000003,-1.76816297,7.458261555,29.399,-1.76816297,7.458261555,29.420499999999997,-1.7681629650000001,7.458261555,29.442,-1.7681629600000002,7.458261555,29.464,-1.7681629600000002,7.458261555,29.486,-1.768162955,7.4582615500000005,29.508,-1.7681629449999998,7.4582615500000005,29.53,-1.7681629399999998,7.4582615500000005,29.551499999999997,-1.7681629399999998,7.4582615500000005,29.5725,-1.7681629399999998,7.4582615500000005,29.592000000000002,-1.7681629399999998,7.4582615500000005,29.609500000000004,-1.7681629399999998,7.4582615500000005,29.625,-1.7681629449999998,7.4582615500000005,29.637999999999998,-1.7681629449999998,7.458261555,29.648000000000003,-1.768162955,7.458261555,29.657,-1.7681629600000002,7.458261555,29.663,1
-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.204500000000003,-1.76816305,7.458261495,29.205000000000002,-1.76816305,7.458261495,29.208,-1.76816305,7.458261495,29.214,-1.76816305,7.458261495,29.226999999999997,-1.76816305,7.45826149,29.242,-1.768163035,7.4582614849999995,29.256999999999998,-1.7681630299999997,7.45826148,29.273000000000003,-1.7681630250000002,7.45826148,29.291500000000003,-1.76816302,7.458261469999999,29.310000000000002,-1.76816302,7.458261465,29.329,-1.76816302,7.45826146,29.347,-1.76816302,7.45826146,29.363999999999997,-1.768163015,7.45826146,29.380000000000003,-1.768163015,7.45826146,29.395,-1.76816302,7.45826146,29.4065,-1.76816302,7.45826146,29.416000000000004,-1.76816302,7.458261465,29.423000000000002,-1.76816302,7.458261465,29.4275,-1.7681630250000002,7.458261469999999,29.432,-1.7681630250000002,7.458261469999999,29.434500000000003,-1.7681630299999997,7.45826148,29.436,-1.7681630299999997,7.45826148,29.438,-1.7681630299999997,7.45826148,29.439,-1.7681630299999997,7.45826148,29.4395,-1.7681630299999997,7.45826148,29.439999999999998,-1.7681630299999997,7.45826148,29.441000000000003,-1.7681630299999997,7.45826148,29.4415,-1.7681630299999997,7.458261469999999,29.4415,-1.7681630299999997,7.458261469999999,29.442,-1.7681630250000002,7.458261469999999,29.442,-1.7681630250000002,7.458261465,29.442,-1.7681630250000002,7.458261465,29.442,-1.7681630250000002,7.458261465,29.442,-1.7681630250000002,7.458261465,29.442,-1.7681630250000002,7.45826146,29.442,-1.7681630250000002,7.45826146,29.442,-1.7681630250000002,7.45826146,29.442,-1.7681630250000002,7.45826146,29.442,-1.76816302,7.45826146,29.442,-1.76816302,7.458261465,29.442,-1.76816302,7.458261465,29.442,-1.76816302,7.458261465,29.442,-1.76816302,7.458261469999999,29.442,-1.76816302,7.458261469999999,29.442,-1.76816302,7.458261469999999,29.442,-1.76816302,7.458261469999999,29.442,-1.7681630250000002,7.458261469999999,29.442,-1.7681630250000002,7.458261469999999,29.442,-1.7681630250000002,7.45826148,29.442,-1.7681630250000002,7.45826148,29.442,-1.7681630250000002,7.45826148,29.442,-1.7681630250000002,7.45826148,29.442,-1.7681630250000002,7.45826148,29.442,-1.7681630250000002,7.45826148,29.442,-1.7681630250000002,7.45826148,29.442,-1.7681630250000002,7.45826148,29.442,-1.7681630250000002,7.45826148,29.442,-1.7681630250000002,7.45826148,29.442,-1.7681630250000002,7.458261469999999,29.442,-1.7681630299999997,7.458261469999999,29.442,-1.7681630299999997,7.458261469999999,29.442,-1.7681630299999997,7.458261469999999,29.442,-1.7681630299999997,7.458261469999999,29.442,-1.7681630299999997,7.458261469999999,29.442,-1.7681630299999997,7.458261465,29.442,-1.7681630299999997,7.458261465,29.442,-1.7681630299999997,7.458261465,29.442,-1.7681630299999997,7.458261465,29.442,-1.7681630299999997,7.458261465,29.442,-1.7681630299999997,7.458261465,29.442,-1.7681630250000002,7.458261469999999,29.442,-1.7681630250000002,7.458261469999999,29.442,-1.7681630250000002,7.458261469999999,29.442,-1.7681630250000002,7.458261469999999,29.442,-1.7681630250000002,7.45826148,29.442,-1.7681630250000002,7.45826148,29.442,-1.7681630250000002,7.45826148,29.442,-1.7681630250000002,7.45826148,29.442,-1.7681630250000002,7.45826148,29.442,-1.7681630250000002,7.45826148,29.442,0
